,PositionErr,LoopTimes,CurrTime
0,0.0,0.012884781360626221,1710290649.3723848
1,0.0,0.013071823120117187,1710290649.3943357
2,-7.0,0.013619365692138672,1710290649.4523764
3,-6.0,0.014328482151031495,1710290649.5293763
4,-4.0,0.014884581565856933,1710290649.5880687
5,-3.0,0.015631840229034424,1710290649.6684039
6,-3.0,0.016260221004486083,1710290649.7366745
7,-2.0,0.016887032985687257,1710290649.8062792
8,-2.0,0.01750023365020752,1710290649.8737135
9,-1.0,0.018152856826782228,1710290649.9460351
10,-2.0,0.018762421607971192,1710290650.0117962
11,-2.0,0.019397170543670655,1710290650.08082
12,-3.0,0.020025005340576173,1710290650.14911
13,-3.0,0.020647673606872557,1710290650.2152355
14,-2.0,0.021329195499420167,1710290650.289676
15,-1.0,0.02194566011428833,1710290650.3568301
16,0.0,0.02255116939544678,1710290650.4228406
17,0.0,0.023198049068450927,1710290650.4980266
18,-1.0,0.023816025257110594,1710290650.5670989
19,-1.0,0.02441746711730957,1710290650.6339824
20,0.0,0.025029869079589845,1710290650.7009263
21,0.0,0.025656542778015136,1710290650.7692397
22,-1.0,0.026313626766204835,1710290650.843037
23,-1.0,0.026912505626678466,1710290650.9101665
24,0.0,0.02752274036407471,1710290650.9794092
25,0.0,0.02812161684036255,1710290651.0477974
26,0.0,0.02875895977020264,1710290651.117071
27,0.0,0.029378347396850586,1710290651.1852794
28,0.0,0.029999592304229737,1710290651.2528794
29,0.0,0.030669004917144777,1710290651.3265631
30,0.0,0.03127285003662109,1710290651.393076
31,0.0,0.031892473697662356,1710290651.4610388
32,0.0,0.03250999689102173,1710290651.5290458
33,0.0,0.033127660751342776,1710290651.597513
34,1.0,0.03378529071807861,1710290651.6687226
35,1.0,0.034416964054107664,1710290651.7380412
36,0.0,0.03503251791000366,1710290651.8050454
37,0.0,0.03569157600402832,1710290651.876918
38,0.0,0.03627380132675171,1710290651.9434724
39,1.0,0.03691188335418701,1710290652.0152714
40,1.0,0.03751062154769898,1710290652.0817559
41,1.0,0.038131926059722904,1710290652.1506948
42,0.0,0.038741424083709716,1710290652.2179525
43,0.0,0.039394032955169675,1710290652.28982
44,1.0,0.0400075364112854,1710290652.3572972
45,1.0,0.04062203407287598,1710290652.4276407
46,1.0,0.041214330196380614,1710290652.4951503
47,2.0,0.04181050062179566,1710290652.5612192
48,1.0,0.04247969627380371,1710290652.6346083
49,0.0,0.04308411359786987,1710290652.7012372
50,-2.0,0.04370162487030029,1710290652.768536
51,-2.0,0.04432719469070435,1710290652.8365588
52,-3.0,0.044985990524291995,1710290652.9109392
53,-3.0,0.04558928966522217,1710290652.9803743
54,-3.0,0.0461727786064148,1710290653.0480053
55,-4.0,0.046769537925720216,1710290653.118334
56,-4.0,0.047362384796142576,1710290653.1830792
57,-5.0,0.04800416231155395,1710290653.2539244
58,-7.0,0.04861840963363648,1710290653.3208568
59,-9.0,0.049237380027771,1710290653.3883655
60,-12.0,0.04986020088195801,1710290653.4587343
61,-11.0,0.0505003023147583,1710290653.5305247
62,-8.0,0.05109645366668701,1710290653.597068
63,-3.0,0.051712627410888674,1710290653.6648133
64,-1.0,0.05233581781387329,1710290653.732894
65,-4.0,0.05295548439025879,1710290653.800676
66,-13.0,0.05361504077911377,1710290653.8721528
67,-24.0,0.05424214839935303,1710290653.9420586
68,-30.0,0.05485175132751465,1710290654.0108485
69,-30.0,0.055449225902557374,1710290654.0800636
70,-19.0,0.05607311964035034,1710290654.1483846
71,-3.0,0.05669431447982788,1710290654.215524
72,14.0,0.05733927011489868,1710290654.28636
73,16.0,0.05794447422027588,1710290654.3524244
74,-10.0,0.058564491271972656,1710290654.4199476
75,-53.0,0.059226839542388915,1710290654.494308
76,-90.0,0.05978142976760864,1710290654.553302
77,-106.0,0.06046739339828491,1710290654.631803
78,-107.0,0.06104859352111816,1710290654.695883
79,-94.0,0.06167776346206665,1710290654.7647083
80,-67.0,0.06231813907623291,1710290654.834279
81,-24.0,0.06295734167098999,1710290654.9037092
82,8.0,0.06358558177947998,1710290654.9719954
83,5.0,0.0642164921760559,1710290655.0407798
84,-47.0,0.06487644672393798,1710290655.1178837
85,-131.0,0.06544058322906494,1710290655.1813226
86,0.0,0.06604679822921752,1710290655.249288
87,0.0,0.06665580987930297,1710290655.3164797
88,0.0,0.06727274179458619,1710290655.3837793
89,0.0,0.06793025493621827,1710290655.455084
90,0.0,0.06856073617935181,1710290655.523883
91,0.0,0.0692253041267395,1710290655.598387
92,0.0,0.06982744216918946,1710290655.664147
93,0.0,0.07045422554016113,1710290655.7322838
94,0.0,0.07108157396316528,1710290655.8015218
95,0.0,0.07170265913009644,1710290655.8690789
96,0.0,0.07235799789428711,1710290655.9405317
97,0.0,0.0729789113998413,1710290656.009021
98,0.0,0.0735924243927002,1710290656.0793169
99,0.0,0.07418190717697143,1710290656.1469646
100,0.0,0.06193698167800903,1710290656.216542
101,0.0,0.06237102508544922,1710290656.284959
102,0.0,0.06244088649749756,1710290656.3529198
103,0.0,0.06234830141067505,1710290656.4200635
104,0.0,0.06245554208755493,1710290656.492464
105,0.0,0.06232568740844727,1710290656.5609763
106,0.0,0.06230958700180054,1710290656.6295373
107,0.0,0.06230321407318115,1710290656.697205
108,0.0,0.06234374761581421,1710290656.76814
109,0.0,0.06231410503387451,1710290656.8360438
110,0.0,0.062329616546630856,1710290656.9050572
111,0.0,0.06230713129043579,1710290656.9717946
112,0.0,0.06230255603790283,1710290657.0396585
113,0.0,0.06230477333068848,1710290657.1080356
114,0.0,0.06231351375579834,1710290657.183366
115,0.0,0.06229098081588745,1710290657.247896
116,0.0,0.0623195481300354,1710290657.3169186
117,0.0,0.06228063106536865,1710290657.3827472
118,0.0,0.062334129810333254,1710290657.4580336
119,0.0,0.062333197593688966,1710290657.52644
120,0.0,0.06231929063796997,1710290657.5949414
121,0.0,0.062327015399932864,1710290657.6637337
122,0.0,0.06229639291763306,1710290657.7318861
123,0.0,0.06232391357421875,1710290657.8000407
124,0.0,0.06233931303024292,1710290657.8688364
125,0.0,0.06234974145889282,1710290657.9348845
126,0.0,0.062385809421539304,1710290658.0104644
127,0.0,0.062366445064544675,1710290658.079676
128,0.0,0.06233120918273926,1710290658.1458929
129,0.0,0.06227800130844116,1710290658.2134411
130,0.0,0.062329208850860594,1710290658.284529
131,0.0,0.06232832431793213,1710290658.3519533
132,0.0,0.06233440399169922,1710290658.4197533
133,0.0,0.06234176635742188,1710290658.4874911
134,0.0,0.062310194969177245,1710290658.5562742
135,0.0,0.062346186637878415,1710290658.6301212
136,0.0,0.06233817100524902,1710290658.696374
137,0.0,0.06230383157730102,1710290658.7643716
138,0.0,0.062348568439483644,1710290658.8333356
139,0.0,0.06235835552215576,1710290658.9036856
140,0.0,0.06238313674926758,1710290658.9729643
141,0.0,0.06237612247467041,1710290659.0401268
142,0.0,0.062389423847198484,1710290659.1143756
143,0.0,0.06229628562927246,1710290659.1793444
144,0.0,0.062313470840454105,1710290659.2479963
145,0.0,0.06232966423034668,1710290659.3166463
146,0.0,0.062356152534484864,1710290659.3840709
147,0.0,0.062384996414184574,1710290659.4529264
148,0.0,0.06236807346343994,1710290659.525865
149,0.0,0.062371671199798584,1710290659.5927439
150,0.0,0.062372956275939945,1710290659.662655
151,0.0,0.06234633445739746,1710290659.7305305
152,0.0,0.062329533100128176,1710290659.8003051
153,0.0,0.06234838962554932,1710290659.8688679
154,0.0,0.0623810338973999,1710290659.9360163
155,0.0,0.06240552425384521,1710290660.0036662
156,-5.0,0.06248043060302735,1710290660.0788414
157,7.0,0.06250610589981079,1710290660.1497126
158,1.0,0.062401669025421144,1710290660.2037945
159,-12.0,0.062492876052856444,1710290660.2803597
160,-15.0,0.06253463506698609,1710290660.3531804
161,-16.0,0.06250313758850097,1710290660.4189918
162,-16.0,0.06254095077514649,1710290660.4902995
163,-14.0,0.06253218412399292,1710290660.5572174
164,-12.0,0.06252550840377807,1710290660.6261337
165,-10.0,0.06255477905273438,1710290660.6966522
166,-8.0,0.06252981662750244,1710290660.76567
167,-7.0,0.06252003431320191,1710290660.8329587
168,-6.0,0.06253055572509765,1710290660.9005158
169,-6.0,0.06259461164474488,1710290660.9722822
170,-5.0,0.0625308609008789,1710290661.0319688
171,-4.0,0.06261860847473144,1710290661.1083655
172,-2.0,0.0626001763343811,1710290661.1792145
173,0.0,0.06263330459594726,1710290661.2487445
174,2.0,0.06264424085617065,1710290661.3173318
175,1.0,0.06260924577713013,1710290661.3856032
176,-1.0,0.0627045726776123,1710290661.4562714
177,-4.0,0.06264230728149414,1710290661.5288253
178,-4.0,0.06264118432998657,1710290661.5953283
179,-1.0,0.06260926961898804,1710290661.6623552
180,4.0,0.06257308959960937,1710290661.7295172
181,7.0,0.06255099058151245,1710290661.7967625
182,5.0,0.06258273363113404,1710290661.8682065
183,-2.0,0.0625800108909607,1710290661.9366045
184,-9.0,0.06255249738693237,1710290662.005872
185,-10.0,0.06259944200515748,1710290662.0733852
186,-1.0,0.06260816812515259,1710290662.1437125
187,10.0,0.06263091087341309,1710290662.212675
188,19.0,0.06263795614242554,1710290662.2805805
189,22.0,0.06260266065597535,1710290662.3492823
190,24.0,0.06258708953857423,1710290662.4171708
191,21.0,0.06253845930099487,1710290662.4843712
192,18.0,0.06255912065505981,1710290662.5522678
193,15.0,0.06259485960006714,1710290662.6263332
194,12.0,0.06256927251815796,1710290662.6957784
195,10.0,0.06253438472747802,1710290662.7609956
196,8.0,0.06249340772628784,1710290662.8290863
197,6.0,0.06251298666000366,1710290662.8997262
198,4.0,0.06253062725067139,1710290662.9694839
199,1.0,0.06252496004104614,1710290663.0322897
200,-1.0,0.06254743337631226,1710290663.1063006
201,-3.0,0.06256968021392822,1710290663.1794338
202,-4.0,0.06255612373352051,1710290663.2456717
203,-4.0,0.06255710124969482,1710290663.3129344
204,-4.0,0.06251538276672364,1710290663.3807223
205,-4.0,0.06255825519561768,1710290663.4533453
206,-2.0,0.06255809545516967,1710290663.5227704
207,-1.0,0.06253827571868896,1710290663.5886285
208,0.0,0.06246020078659058,1710290663.6499927
209,0.0,0.06255517482757568,1710290663.7298923
210,0.0,0.0625381588935852,1710290663.7962346
211,-1.0,0.06255280017852784,1710290663.864365
212,-1.0,0.06256112098693847,1710290663.932974
213,-1.0,0.06255949020385743,1710290664.0016277
214,1.0,0.06248369932174683,1710290664.069761
215,2.0,0.06254086494445801,1710290664.1450262
216,2.0,0.0624846887588501,1710290664.2119036
217,3.0,0.062463190555572506,1710290664.277526
218,5.0,0.06240766525268555,1710290664.344999
219,7.0,0.06243295192718506,1710290664.4130523
220,10.0,0.06245009183883667,1710290664.4802482
221,14.0,0.062469842433929446,1710290664.5499618
222,19.0,0.06243601322174072,1710290664.6127367
223,21.0,0.06250457525253296,1710290664.6875448
224,23.0,0.06250499248504639,1710290664.7562027
225,11.0,0.06251773118972778,1710290664.8268645
226,9.0,0.06243845462799072,1710290664.8938785
227,8.0,0.06249328851699829,1710290664.9662645
228,18.0,0.0625205659866333,1710290665.034246
229,36.0,0.06250340461730958,1710290665.0997481
230,62.0,0.062474887371063235,1710290665.167918
231,78.0,0.062458767890930175,1710290665.2318976
232,85.0,0.06248476982116699,1710290665.300107
233,74.0,0.06256167888641358,1710290665.3757782
234,50.0,0.06256919622421264,1710290665.445289
235,21.0,0.06251207828521728,1710290665.5120814
236,12.0,0.06256718158721924,1710290665.5836484
237,43.0,0.0625660252571106,1710290665.651615
238,0.0,0.06256243467330933,1710290665.7199593
239,0.0,0.06253235578536988,1710290665.787348
240,0.0,0.06257455348968506,1710290665.8622448
241,0.0,0.06255325555801391,1710290665.9278064
242,0.0,0.06255577802658081,1710290665.9958894
243,0.0,0.0626221776008606,1710290666.064037
244,0.0,0.06261565923690796,1710290666.131981
245,0.0,0.06264250993728637,1710290666.2039366
246,0.0,0.06264358997344971,1710290666.275657
247,0.0,0.06259892225265502,1710290666.3430781
248,0.0,0.0625333309173584,1710290666.410921
249,0.0,0.06255020618438721,1710290666.4780154
250,0.0,0.06256726741790772,1710290666.547564
251,0.0,0.06259342193603516,1710290666.6152947
252,0.0,0.06258230209350586,1710290666.6840029
253,0.0,0.06258023262023926,1710290666.7537434
254,0.0,0.0626097297668457,1710290666.8243628
255,0.0,0.06260854482650757,1710290666.8932421
256,0.0,0.0625705075263977,1710290666.9617393
257,0.0,0.06251051425933837,1710290667.0287354
258,0.0,0.06265798807144166,1710290667.1007118
259,0.0,0.06256264686584473,1710290667.1689196
260,0.0,0.06251033544540405,1710290667.2364833
261,0.0,0.06251858949661254,1710290667.3036842
262,0.0,0.06259003639221192,1710290667.3808281
263,0.0,0.06256026268005371,1710290667.4444723
264,0.0,0.06256689310073853,1710290667.511875
265,0.0,0.06254583835601807,1710290667.5807314
266,0.0,0.06252867221832276,1710290667.6479967
267,0.0,0.06257768630981446,1710290667.7216203
268,0.0,0.06256593465805053,1710290667.7914197
269,0.0,0.06249931812286377,1710290667.8568463
270,0.0,0.06261648178100586,1710290667.9309664
271,0.0,0.06250348806381226,1710290667.9960604
272,0.0,0.06251169919967652,1710290668.0649993
273,0.0,0.06249107360839844,1710290668.1323733
274,0.0,0.06248348951339722,1710290668.2002063
275,0.0,0.06251874685287476,1710290668.2721786
276,0.0,0.062489590644836425,1710290668.3445604
277,0.0,0.06244394063949585,1710290668.4112222
278,0.0,0.06248914003372193,1710290668.480125
279,0.0,0.06252678871154785,1710290668.5490685
280,0.0,0.06253852128982544,1710290668.6161203
281,0.0,0.0625439715385437,1710290668.6839128
282,0.0,0.06255234241485595,1710290668.7586732
283,0.0,0.06252985000610352,1710290668.8266244
284,0.0,0.062495744228363036,1710290668.8933382
285,0.0,0.06250127077102662,1710290668.9605565
286,0.0,0.06251280069351196,1710290669.02887
287,6.0,0.06254395723342895,1710290669.1017675
288,4.0,0.06253233909606934,1710290669.171267
289,4.0,0.06250651121139526,1710290669.2365348
290,5.0,0.06252185106277466,1710290669.3070097
291,6.0,0.06254452228546142,1710290669.377038
292,6.0,0.06254181146621704,1710290669.444648
293,6.0,0.06250897407531739,1710290669.513377
294,6.0,0.062457976341247556,1710290669.5716248
295,7.0,0.06258966207504273,1710290669.6490068
296,7.0,0.06263058185577393,1710290669.7229686
297,6.0,0.06258618831634521,1710290669.7888021
298,5.0,0.06257521629333496,1710290669.8570344
299,4.0,0.0626139760017395,1710290669.9271867
300,1.0,0.06259351253509521,1710290669.997663
301,-2.0,0.0625758981704712,1710290670.065751
302,-4.0,0.06258360624313354,1710290670.133138
303,-3.0,0.06258859157562256,1710290670.2009509
304,1.0,0.06258750915527343,1710290670.2700422
305,6.0,0.06258927822113038,1710290670.3445618
306,7.0,0.06256159543991088,1710290670.409745
307,4.0,0.06256813287734986,1710290670.476703
308,-3.0,0.06261476755142212,1710290670.5446832
309,-11.0,0.06251955032348633,1710290670.6133761
310,-15.0,0.06252830505371093,1710290670.680603
311,-10.0,0.06255768299102783,1710290670.7535796
312,1.0,0.0625339388847351,1710290670.8225873
313,14.0,0.06250920295715331,1710290670.8886652
314,17.0,0.06251796245574952,1710290670.959051
315,8.0,0.06250336170196533,1710290671.0282927
316,-11.0,0.06254908800125122,1710290671.0962026
317,-35.0,0.06258878469467163,1710290671.1650968
318,-43.0,0.06258902549743653,1710290671.232235
319,-35.0,0.06258398056030273,1710290671.3005712
320,-8.0,0.0625899338722229,1710290671.3694072
321,36.0,0.06258430242538453,1710290671.443018
322,56.0,0.06258516550064087,1710290671.5095744
323,44.0,0.06249662399291992,1710290671.5761485
324,0.0,0.06249524354934692,1710290671.6442146
325,0.0,0.06249012470245361,1710290671.7114682
326,-159.0,0.06256284952163696,1710290671.7838159
327,0.0,0.06252825736999512,1710290671.853313
328,0.0,0.06251535177230835,1710290671.9189389
329,0.0,0.0625416874885559,1710290671.9922109
330,0.0,0.06249318361282349,1710290672.0588012
331,0.0,0.06252859592437744,1710290672.1282418
332,0.0,0.06251860618591308,1710290672.1975806
333,0.0,0.06242967128753662,1710290672.2652009
334,0.0,0.062407777309417725,1710290672.331978
335,0.0,0.06245895624160767,1710290672.4038367
336,0.0,0.06241901397705078,1710290672.4731107
337,0.0,0.062415506839752194,1710290672.5433307
338,0.0,0.062429177761077884,1710290672.6133573
339,0.0,0.0624234127998352,1710290672.679988
340,0.0,0.062381467819213866,1710290672.748859
341,0.0,0.06240241527557373,1710290672.8165393
342,0.0,0.06243571281433105,1710290672.8905187
343,0.0,0.06236585855484009,1710290672.9551635
344,0.0,0.0624081015586853,1710290673.0282364
345,0.0,0.06233713626861572,1710290673.0928264
346,0.0,0.06235356569290161,1710290673.162015
347,0.0,0.062381083965301516,1710290673.2291043
348,0.0,0.062445249557495114,1710290673.299736
349,0.0,0.0624501633644104,1710290673.369504
350,0.0,0.06242164134979248,1710290673.436282
351,0.0,0.06241600275039673,1710290673.5064201
352,0.0,0.062425966262817385,1710290673.5761585
353,0.0,0.062430455684661865,1710290673.6440914
354,0.0,0.062415771484375,1710290673.7128034
355,0.0,0.06242228269577026,1710290673.7815685
356,0.0,0.06243851661682129,1710290673.8517356
357,0.0,0.062455792427062985,1710290673.9201887
358,0.0,0.06242169857025146,1710290673.988437
359,0.0,0.06243587017059326,1710290674.0602026
360,0.0,0.06244835138320923,1710290674.1284451
361,0.0,0.06245305776596069,1710290674.1962867
362,0.0,0.062368924617767336,1710290674.264122
363,0.0,0.06241368055343628,1710290674.3325548
364,0.0,0.06244947671890259,1710290674.4046426
365,0.0,0.06243913412094116,1710290674.4744792
366,0.0,0.0624189281463623,1710290674.5404918
367,0.0,0.06236645936965943,1710290674.608803
368,0.0,0.0623764705657959,1710290674.6762202
369,11.0,0.06244539737701416,1710290674.7488303
370,20.0,0.062387440204620365,1710290674.8162036
371,16.0,0.062419767379760745,1710290674.8846836
372,12.0,0.062442874908447264,1710290674.958321
373,12.0,0.06242415428161621,1710290675.0252283
374,9.0,0.06241509914398193,1710290675.0933056
375,8.0,0.06237751245498657,1710290675.162271
376,6.0,0.062373204231262205,1710290675.2293813
377,3.0,0.06241014242172241,1710290675.296343
378,1.0,0.06244724035263061,1710290675.3681734
379,-1.0,0.06243765830993652,1710290675.439502
380,-2.0,0.06245319604873657,1710290675.5081284
381,-2.0,0.062464921474456786,1710290675.5779772
382,-2.0,0.06240644454956055,1710290675.645376
383,-1.0,0.062420897483825684,1710290675.7130542
384,0.0,0.06247732639312744,1710290675.7865162
385,-1.0,0.06246439933776855,1710290675.8534927
386,0.0,0.06245061635971069,1710290675.9249444
387,0.0,0.06236397266387939,1710290675.992533
388,0.0,0.062365891933441164,1710290676.060292
389,1.0,0.06238482713699341,1710290676.1283011
390,2.0,0.06238118648529053,1710290676.202941
391,4.0,0.062300190925598145,1710290676.264338
392,5.0,0.062305004596710206,1710290676.3323698
393,6.0,0.06229441404342651,1710290676.4002903
394,5.0,0.06236453056335449,1710290676.4701571
395,4.0,0.06229320764541626,1710290676.541509
396,4.0,0.062247779369354245,1710290676.60798
397,5.0,0.062280006408691406,1710290676.676349
398,9.0,0.0622844386100769,1710290676.7445078
399,14.0,0.06231980562210083,1710290676.817099
400,20.0,0.062288002967834474,1710290676.8837593
401,23.0,0.062285666465759275,1710290676.9524865
402,20.0,0.06229002952575684,1710290677.0214944
403,13.0,0.06227447032928467,1710290677.0917118
404,8.0,0.06224667549133301,1710290677.1581585
405,10.0,0.06223825216293335,1710290677.2290719
406,25.0,0.06226946592330933,1710290677.2961392
407,51.0,0.06228602170944214,1710290677.3647132
408,75.0,0.062281148433685304,1710290677.4346902
409,82.0,0.062256755828857424,1710290677.50298
410,72.0,0.06227577924728393,1710290677.5753844
411,46.0,0.0622027587890625,1710290677.64116
412,13.0,0.06220278024673462,1710290677.70836
413,-2.0,0.06222533702850342,1710290677.7762108
414,26.0,0.062259840965271,1710290677.8476043
415,93.0,0.06224879503250122,1710290677.9159212
416,0.0,0.062244224548339847,1710290677.9832942
417,0.0,0.06224329948425293,1710290678.0514987
418,0.0,0.06225369215011597,1710290678.1231222
419,0.0,0.06221973896026611,1710290678.190219
420,0.0,0.06224322557449341,1710290678.2603686
421,0.0,0.06221520662307739,1710290678.327978
422,0.0,0.0622559905052185,1710290678.397148
423,0.0,0.062300565242767336,1710290678.4708676
424,0.0,0.06226848602294922,1710290678.538525
425,0.0,0.06224983215332031,1710290678.607144
426,0.0,0.062175710201263425,1710290678.6719668
427,0.0,0.06217639207839966,1710290678.7403886
428,0.0,0.06224220275878906,1710290678.8125172
429,0.0,0.06223651170730591,1710290678.8800123
430,0.0,0.06228301525115967,1710290678.9499743
431,0.0,0.062261042594909666,1710290679.017693
432,0.0,0.062266347408294676,1710290679.0898376
433,0.0,0.06229063987731934,1710290679.1598034
434,0.0,0.06223575353622437,1710290679.2201123
435,0.0,0.06224062204360962,1710290679.2930696
436,0.0,0.06223193645477295,1710290679.3601732
437,0.0,0.06227160930633545,1710290679.4330394
438,0.0,0.06224693536758423,1710290679.4999707
439,0.0,0.06220815658569336,1710290679.5612373
440,0.0,0.06227572679519653,1710290679.6364827
441,0.0,0.06232498645782471,1710290679.7083948
442,0.0,0.06228489398956299,1710290679.7758017
443,0.0,0.062356536388397214,1710290679.845244
444,0.0,0.062292187213897704,1710290679.911366
445,0.0,0.06230092287063599,1710290679.9748566
446,0.0,0.06237793684005737,1710290680.0542564
