,PositionErr,LoopTimes,CurrTime
0,0.0,1.5063807964324951,1710445016.1228127
1,0.0,0.021065473556518555,1710445016.1438825
2,0.0,0.04377436637878418,1710445016.1876671
3,0.0,0.0791473388671875,1710445016.266823
4,0.0,0.06092023849487305,1710445016.3277485
5,0.0,0.07245874404907227,1710445016.4002106
6,0.0,0.0666971206665039,1710445016.4669108
7,0.0,0.07946276664733887,1710445016.5463836
8,0.0,0.06018948554992676,1710445016.6065748
9,0.0,0.07871103286743164,1710445016.685293
10,0.0,0.06589508056640625,1710445016.7511938
11,0.0,0.06643319129943848,1710445016.8176305
12,0.0,0.07521700859069824,1710445016.8928542
13,0.0,0.0693511962890625,1710445016.9622116
14,0.0,0.0766448974609375,1710445017.0388644
15,0.0,0.0662686824798584,1710445017.1051369
16,0.0,0.06840324401855469,1710445017.1735442
17,0.0,0.0739297866821289,1710445017.2474837
18,0.0,0.07462453842163086,1710445017.3221166
19,0.0,0.06432700157165527,1710445017.386449
20,0.0,0.07292723655700684,1710445017.4593854
21,0.0,0.06732821464538574,1710445017.5267217
22,0.0,0.0733940601348877,1710445017.600124
23,0.0,0.06765580177307129,1710445017.667788
24,0.0,0.0714559555053711,1710445017.7392519
25,-41.0,0.06943631172180176,1710445017.8086965
26,-25.0,0.06958603858947754,1710445017.8782911
27,-15.0,0.07108688354492188,1710445017.949387
28,-9.0,0.07036566734313965,1710445018.0197616
29,-19.0,0.06699752807617188,1710445018.086799
30,-51.0,0.07383918762207031,1710445018.160644
31,-111.0,0.05925607681274414,1710445018.219903
32,-153.0,0.07359600067138672,1710445018.293505
33,-164.0,0.07078218460083008,1710445018.3642914
34,-164.0,0.06822514533996582,1710445018.4325218
35,-165.0,0.06868171691894531,1710445018.5012078
36,-164.0,0.06988883018493652,1710445018.5710986
37,-157.0,0.07086563110351562,1710445018.6419685
38,-133.0,0.0687108039855957,1710445018.7106843
39,-89.0,0.07157397270202637,1710445018.782264
40,0.0,0.07009577751159668,1710445018.8523636
41,0.0,0.07360982894897461,1710445018.9259827
42,0.0,0.0618133544921875,1710445018.9877982
43,0.0,0.08203363418579102,1710445019.0698397
44,0.0,0.06720304489135742,1710445019.1370482
45,0.0,0.06276655197143555,1710445019.1998186
46,149.0,0.07019472122192383,1710445019.2700152
47,147.0,0.08013010025024414,1710445019.3501532
48,145.0,0.05556631088256836,1710445019.405722
49,141.0,0.07918930053710938,1710445019.4849174
50,135.0,0.0661311149597168,1710445019.5510516
51,132.0,0.06733536720275879,1710445019.6183887
52,131.0,0.07619404792785645,1710445019.6945891
53,128.0,0.07147073745727539,1710445019.7660682
54,127.0,0.06617116928100586,1710445019.8322446
55,125.0,0.07360029220581055,1710445019.9058523
56,124.0,0.07459568977355957,1710445019.9804547
57,113.0,0.05948519706726074,1710445020.039943
58,63.0,0.07273149490356445,1710445020.1126797
59,3.0,0.07190179824829102,1710445020.1845844
60,-43.0,0.06748223304748535,1710445020.2520702
61,-67.0,0.06810712814331055,1710445020.3201804
62,-77.0,0.0719139575958252,1710445020.3920982
63,-76.0,0.07213616371154785,1710445020.4642384
64,-73.0,0.0689852237701416,1710445020.5332274
65,-72.0,0.07023882865905762,1710445020.6034682
66,-71.0,0.06971335411071777,1710445020.6731849
67,-51.0,0.07792973518371582,1710445020.7511234
68,0.0,0.06446290016174316,1710445020.8155923
69,0.0,0.06901931762695312,1710445020.8846161
70,0.0,0.06657767295837402,1710445020.9511964
71,0.0,0.08118247985839844,1710445021.0323865
72,0.0,0.05962371826171875,1710445021.0920143
73,0.0,0.07841706275939941,1710445021.1704686
74,0.0,0.06211066246032715,1710445021.2325835
75,0.0,0.07141447067260742,1710445021.3040001
76,0.0,0.06713414192199707,1710445021.371136
77,0.0,0.08032536506652832,1710445021.451471
78,0.0,0.06268596649169922,1710445021.514161
79,0.0,0.07150554656982422,1710445021.58567
80,0.0,0.06657791137695312,1710445021.6522508
81,0.0,0.0825800895690918,1710445021.7348373
82,0.0,0.06659889221191406,1710445021.8014424
83,0.0,0.06213235855102539,1710445021.8635778
84,0.0,0.07334160804748535,1710445021.9369223
85,0.0,0.06766676902770996,1710445022.004591
86,0.0,0.07935976982116699,1710445022.0839593
87,0.0,0.05904555320739746,1710445022.1430087
88,0.0,0.07517671585083008,1710445022.2181885
89,0.0,0.07523846626281738,1710445022.2934346
90,0.0,0.06278133392333984,1710445022.3562183
91,0.0,0.07085680961608887,1710445022.4270802
92,0.0,0.07576417922973633,1710445022.5028517
93,0.0,0.06826400756835938,1710445022.5711236
94,0.0,0.07511353492736816,1710445022.6462457
95,0.0,0.06046175956726074,1710445022.7067113
96,0.0,0.07061934471130371,1710445022.7773356
97,0.0,0.07658982276916504,1710445022.8539336
98,0.0,0.06881976127624512,1710445022.9227598
99,0.0,0.0670175552368164,1710445022.9897845
100,0.0,0.09016156196594238,1710445023.0799534
101,0.0,0.044454336166381836,1710445023.1244104
102,0.0,0.0710289478302002,1710445023.1954427
103,0.0,0.07171320915222168,1710445023.2671604
104,0.0,0.07866597175598145,1710445023.3458335
105,0.0,0.0644834041595459,1710445023.410326
106,0.0,0.0749197006225586,1710445023.485253
107,0.0,0.0685577392578125,1710445023.5538185
108,0.0,0.0736548900604248,1710445023.627484
109,0.0,0.06272244453430176,1710445023.6902134
110,0.0,0.07613563537597656,1710445023.7663598
111,0.0,0.06748485565185547,1710445023.8338528
112,0.0,0.07347631454467773,1710445023.907337
113,0.0,0.0614473819732666,1710445023.9687877
114,0.0,0.07738804817199707,1710445024.0461845
115,0.0,0.06619572639465332,1710445024.1123874
116,0.0,0.07213330268859863,1710445024.1845298
117,0.0,0.06779694557189941,1710445024.2523353
118,0.0,0.0700082778930664,1710445024.3223484
119,0.0,0.08365583419799805,1710445024.406014
120,0.0,0.05179119110107422,1710445024.45781
121,0.0,0.07762360572814941,1710445024.5354404
122,0.0,0.07070398330688477,1710445024.6061525
123,0.0,0.06613850593566895,1710445024.6722972
124,0.0,0.07204270362854004,1710445024.7443476
125,0.0,0.07229161262512207,1710445024.816648
126,0.0,0.06693530082702637,1710445024.8838766
127,0.0,0.07462191581726074,1710445024.9585059
128,0.0,0.06414508819580078,1710445025.0226564
129,0.0,0.07177329063415527,1710445025.094437
130,0.0,0.07094764709472656,1710445025.1653924
131,0.0,0.07023215293884277,1710445025.2356308
132,0.0,0.06683039665222168,1710445025.3024685
133,0.0,0.0753326416015625,1710445025.3778105
134,0.0,0.06582856178283691,1710445025.4436467
135,0.0,0.07330179214477539,1710445025.5169551
136,0.0,0.06656551361083984,1710445025.5835288
137,0.0,0.07199573516845703,1710445025.6555321
138,0.0,0.06672906875610352,1710445025.7222676
139,0.0,0.0764613151550293,1710445025.7987366
140,0.0,0.06831049919128418,1710445025.8670561
141,0.0,0.0672295093536377,1710445025.9342933
142,0.0,0.06972980499267578,1710445026.0040307
143,0.0,0.07050728797912598,1710445026.0745454
144,0.0,0.06754708290100098,1710445026.1420991
145,0.0,0.07399106025695801,1710445026.2160978
146,0.0,0.07082200050354004,1710445026.286928
147,0.0,0.06874847412109375,1710445026.355684
148,0.0,0.07549834251403809,1710445026.4311886
149,0.0,0.07288718223571777,1710445026.5040824
150,0.0,0.06360316276550293,1710445026.5676956
151,0.0,0.06810688972473145,1710445026.635809
152,0.0,0.07004642486572266,1710445026.7058601
153,0.0,0.0687863826751709,1710445026.7746537
154,0.0,0.07423663139343262,1710445026.848899
155,0.0,0.06795549392700195,1710445026.9168634
156,0.0,0.06894254684448242,1710445026.9858127
157,0.0,0.07052469253540039,1710445027.0563445
158,0.0,0.0729074478149414,1710445027.1292603
159,0.0,0.06993556022644043,1710445027.1992028
160,0.0,0.06944727897644043,1710445027.2686572
161,0.0,0.06621742248535156,1710445027.334881
162,0.0,0.0748744010925293,1710445027.409761
163,0.0,0.06514978408813477,1710445027.4749186
164,0.0,0.0776832103729248,1710445027.552608
165,0.0,0.06254243850708008,1710445027.6151593
166,0.0,0.07167315483093262,1710445027.6868403
167,0.0,0.06851315498352051,1710445027.755361
168,0.0,0.07705950736999512,1710445027.8324275
169,0.0,0.06794118881225586,1710445027.9003756
170,0.0,0.0663597583770752,1710445027.9667478
171,0.0,0.06913399696350098,1710445028.0359173
172,0.0,0.07254505157470703,1710445028.108472
173,0.0,0.06610727310180664,1710445028.1745858
174,0.0,0.07688188552856445,1710445028.2514741
175,0.0,0.06537771224975586,1710445028.3168592
176,0.0,0.07028031349182129,1710445028.3871808
177,0.0,0.06868648529052734,1710445028.4558744
178,0.0,0.07042741775512695,1710445028.526311
179,0.0,0.0728311538696289,1710445028.599149
180,0.0,0.06714367866516113,1710445028.6663022
181,0.0,0.07007384300231934,1710445028.7363822
182,0.0,0.0732877254486084,1710445028.80968
183,0.0,0.06608223915100098,1710445028.8757708
184,0.0,0.07418084144592285,1710445028.9499586
185,0.0,0.0649404525756836,1710445029.0149064
186,0.0,0.07321548461914062,1710445029.08813
187,0.0,0.06712460517883301,1710445029.1552615
188,0.0,0.07387924194335938,1710445029.2291489
189,0.0,0.07022261619567871,1710445029.2993786
190,0.0,0.06824278831481934,1710445029.3676288
191,0.0,0.06782054901123047,1710445029.4354558
192,0.0,0.07211875915527344,1710445029.5075824
193,0.0,0.09015178680419922,1710445029.5977402
194,0.0,0.04209709167480469,1710445029.6398394
195,0.0,0.07735204696655273,1710445029.7172012
196,0.0,0.06997251510620117,1710445029.787179
197,0.0,0.07409405708312988,1710445029.86128
198,0.0,0.0702509880065918,1710445029.9315403
199,0.0,0.06969833374023438,1710445030.0012462
200,0.0,0.0661158561706543,1710445030.0673697
201,0.0,0.06879973411560059,1710445030.1361768
202,0.0,0.07352399826049805,1710445030.2097073
203,0.0,0.06949448585510254,1710445030.27921
204,0.0,0.06952643394470215,1710445030.3487449
205,0.0,0.06723427772521973,1710445030.4159865
206,0.0,0.07646012306213379,1710445030.4924574
207,0.0,0.06694269180297852,1710445030.5594087
208,0.0,0.0711524486541748,1710445030.6305692
209,0.0,0.06765365600585938,1710445030.6982315
210,0.0,0.06937623023986816,1710445030.767614
211,0.0,0.06749820709228516,1710445030.8351183
212,0.0,0.0712285041809082,1710445030.906354
213,0.0,0.06921958923339844,1710445030.975582
214,0.0,0.07257843017578125,1710445031.0481684
215,0.0,0.0703275203704834,1710445031.1185048
216,0.0,0.07000875473022461,1710445031.1885202
217,0.0,0.06692624092102051,1710445031.2554533
218,0.0,0.07407474517822266,1710445031.3295357
219,0.0,0.0694434642791748,1710445031.3989873
220,0.0,0.06881833076477051,1710445031.4678123
221,0.0,0.06662130355834961,1710445031.5344396
222,0.0,0.07686853408813477,1710445031.6113138
223,0.0,0.06706643104553223,1710445031.678387
224,0.0,0.07035326957702637,1710445031.7487478
225,0.0,0.06620359420776367,1710445031.8149564
226,0.0,0.07354307174682617,1710445031.8885074
227,0.0,0.06677412986755371,1710445031.955289
228,0.0,0.07304048538208008,1710445032.0283375
229,0.0,0.07134580612182617,1710445032.099692
230,0.0,0.06900429725646973,1710445032.1687047
231,0.0,0.0670163631439209,1710445032.23573
232,0.0,0.07179474830627441,1710445032.3075325
233,0.0,0.06779885292053223,1710445032.3753471
234,0.0,0.07353687286376953,1710445032.4488935
235,0.0,0.06663227081298828,1710445032.5155344
236,0.0,0.07159066200256348,1710445032.5871334
237,0.0,0.07520103454589844,1710445032.662341
238,0.0,0.06694769859313965,1710445032.7292974
239,0.0,0.06540417671203613,1710445032.794711
240,0.0,0.07323861122131348,1710445032.867958
241,0.0,0.06734085083007812,1710445032.9353054
242,0.0,0.07325077056884766,1710445033.0085645
243,0.0,0.07231688499450684,1710445033.0808887
244,0.0,0.06593942642211914,1710445033.1468358
245,0.0,0.07277536392211914,1710445033.2196212
246,0.0,0.06961512565612793,1710445033.289243
247,0.0,0.06649398803710938,1710445033.3557446
248,0.0,0.07457828521728516,1710445033.4303315
249,0.0,0.07085156440734863,1710445033.5011895
250,0.0,0.06559014320373535,1710445033.5667865
251,0.0,0.0698847770690918,1710445033.63668
252,0.0,0.07083725929260254,1710445033.7075272
253,0.0,0.0676259994506836,1710445033.7751625
254,0.0,0.0726613998413086,1710445033.847832
255,0.0,0.06954717636108398,1710445033.9173877
256,0.0,0.06960678100585938,1710445033.9870014
257,0.0,0.06832265853881836,1710445034.0553331
258,0.0,0.07678651809692383,1710445034.1321278
259,0.0,0.06694579124450684,1710445034.1990817
260,0.0,0.06870126724243164,1710445034.2677915
261,0.0,0.0686345100402832,1710445034.3364325
262,0.0,0.07364034652709961,1710445034.4100792
263,0.0,0.06030011177062988,1710445034.4703832
264,0.0,0.07182145118713379,1710445034.542211
265,0.0,0.06932711601257324,1710445034.6115422
266,0.0,0.07555365562438965,1710445034.6871033
267,0.0,0.06804943084716797,1710445034.7551591
268,0.0,0.07164525985717773,1710445034.8268137
269,0.0,0.0693974494934082,1710445034.8962212
270,0.0,0.07088994979858398,1710445034.9671175
271,0.0,0.0684347152709961,1710445035.0355594
272,0.0,0.07318997383117676,1710445035.108757
273,0.0,0.06721973419189453,1710445035.1759849
274,0.0,0.07375264167785645,1710445035.2497456
275,0.0,0.06601500511169434,1710445035.3157685
276,0.0,0.07399559020996094,1710445035.3897707
277,0.0,0.06867170333862305,1710445035.4584498
278,0.0,0.06854653358459473,1710445035.5270057
279,0.0,0.06950879096984863,1710445035.5965228
280,0.0,0.07073855400085449,1710445035.6672702
281,0.0,0.06921172142028809,1710445035.7364895
282,0.0,0.06789517402648926,1710445035.8043907
283,0.0,0.07328653335571289,1710445035.8776858
284,0.0,0.0703127384185791,1710445035.9480064
285,0.0,0.06810617446899414,1710445036.016119
286,0.0,0.06750750541687012,1710445036.083634
287,0.0,0.07684922218322754,1710445036.1604917
288,0.0,0.06310272216796875,1710445036.2236035
289,0.0,0.07235121726989746,1710445036.295962
290,0.0,0.06786561012268066,1710445036.363834
291,0.0,0.07952070236206055,1710445036.4433608
292,0.0,0.06032133102416992,1710445036.503688
293,0.0,0.07427668571472168,1710445036.5779712
294,0.0,0.0704963207244873,1710445036.6484745
295,0.0,0.06736636161804199,1710445036.7158508
296,0.0,0.06830048561096191,1710445036.7841594
297,0.0,0.0735771656036377,1710445036.857744
298,0.0,0.06570196151733398,1710445036.9234548
299,0.0,0.07397270202636719,1710445036.9974358
300,0.0,0.06603121757507324,1710445037.0634751
301,0.0,0.07189393043518066,1710445037.1353762
302,0.0,0.06895256042480469,1710445037.204366
303,0.0,0.07255029678344727,1710445037.2769232
304,0.0,0.06714439392089844,1710445037.3440754
305,0.0,0.07242894172668457,1710445037.416511
306,0.0,0.06758546829223633,1710445037.4841008
307,0.0,0.07138657569885254,1710445037.555679
308,0.0,0.07170557975769043,1710445037.6273913
309,0.0,0.07299661636352539,1710445037.7003958
310,0.0,0.06516766548156738,1710445037.765571
311,0.0,0.07040762901306152,1710445037.8359883
312,0.0,0.06739354133605957,1710445037.9033875
313,0.0,0.07422733306884766,1710445037.9776256
314,0.0,0.06650471687316895,1710445038.0441399
315,0.0,0.07183551788330078,1710445038.1159825
316,0.0,0.06722187995910645,1710445038.1832113
317,0.0,0.07175517082214355,1710445038.2549717
318,0.0,0.0724484920501709,1710445038.3274267
319,0.0,0.07176899909973145,1710445038.3992052
320,0.0,0.06537413597106934,1710445038.4645867
321,0.0,0.0717620849609375,1710445038.5363545
322,0.0,0.06796646118164062,1710445038.6043286
323,0.0,0.06859636306762695,1710445038.672933
324,0.0,0.07270932197570801,1710445038.745652
325,0.0,0.07487845420837402,1710445038.8205366
326,0.0,0.06350874900817871,1710445038.8840516
327,0.0,0.06775808334350586,1710445038.951817
328,0.0,0.07137274742126465,1710445039.023197
329,0.0,0.07336831092834473,1710445039.0965753
330,0.0,0.06771469116210938,1710445039.1642985
331,0.0,0.06938433647155762,1710445039.2336917
332,0.0,0.07040905952453613,1710445039.3041072
333,0.0,0.0730433464050293,1710445039.3771596
334,0.0,0.0726315975189209,1710445039.4497974
335,0.0,0.06478548049926758,1710445039.5145915
336,0.0,0.06934714317321777,1710445039.5839453
337,0.0,0.06810832023620605,1710445039.6520603
338,0.0,0.07688212394714355,1710445039.72895
339,23.0,0.06415200233459473,1710445039.7931108
340,13.0,0.07149887084960938,1710445039.8646169
341,5.0,0.0661168098449707,1710445039.930739
342,1.0,0.07541894912719727,1710445040.0061655
343,0.0,0.06984496116638184,1710445040.0760171
344,-3.0,0.06902527809143066,1710445040.1450524
345,-3.0,0.0687856674194336,1710445040.213848
346,-3.0,0.0713491439819336,1710445040.2852068
347,-1.0,0.06776881217956543,1710445040.3529828
348,-2.0,0.07169127464294434,1710445040.4246829
349,-4.0,0.07048368453979492,1710445040.495175
350,-5.0,0.07148933410644531,1710445040.5666723
351,-6.0,0.06533479690551758,1710445040.6320138
352,-9.0,0.07306647300720215,1710445040.7050874
353,-12.0,0.06534194946289062,1710445040.7704344
354,-14.0,0.07489895820617676,1710445040.8453417
355,-17.0,0.0673060417175293,1710445040.912659
356,-24.0,0.07182955741882324,1710445040.9844944
357,-19.0,0.07107377052307129,1710445041.0555763
358,-8.0,0.06816554069519043,1710445041.1237507
359,0.0,0.07294416427612305,1710445041.1967013
360,3.0,0.06688141822814941,1710445041.2635932
361,4.0,0.06851339340209961,1710445041.3321164
362,-1.0,0.07188558578491211,1710445041.4040082
363,-13.0,0.06806731224060059,1710445041.4720829
364,-27.0,0.0743722915649414,1710445041.5464635
365,-45.0,0.06662535667419434,1710445041.613096
366,-57.0,0.07116961479187012,1710445041.6842718
367,-54.0,0.06799626350402832,1710445041.7522757
368,-44.0,0.0672140121459961,1710445041.8194978
369,-18.0,0.07504892349243164,1710445041.894555
370,14.0,0.06877946853637695,1710445041.963344
371,34.0,0.06998205184936523,1710445042.033332
372,42.0,0.06711983680725098,1710445042.1004581
373,10.0,0.07109785079956055,1710445042.1715624
374,0.0,0.06781220436096191,1710445042.239382
375,0.0,0.07408785820007324,1710445042.3134804
376,0.0,0.07142519950866699,1710445042.3849154
377,0.0,0.06637310981750488,1710445042.4512951
378,0.0,0.07096529006958008,1710445042.5222695
379,0.0,0.07253766059875488,1710445042.594816
380,0.0,0.06756234169006348,1710445042.6623871
381,0.0,0.0693514347076416,1710445042.7317438
382,0.0,0.07089352607727051,1710445042.8026447
383,0.0,0.07537603378295898,1710445042.8780272
384,0.0,0.06176900863647461,1710445042.9398065
385,0.0,0.0718693733215332,1710445043.0116823
386,0.0,0.06986117362976074,1710445043.081552
387,0.0,0.06996464729309082,1710445043.151523
388,0.0,0.07251405715942383,1710445043.224045
389,0.0,0.0691843032836914,1710445043.2932365
390,0.0,0.07147216796875,1710445043.364715
391,0.0,0.06736516952514648,1710445043.4320893
392,0.0,0.07035326957702637,1710445043.5024498
393,0.0,0.07127547264099121,1710445043.5737374
394,0.0,0.06836557388305664,1710445043.6421092
395,0.0,0.07131052017211914,1710445043.7134259
396,0.0,0.06611943244934082,1710445043.779553
397,0.0,0.07268881797790527,1710445043.8522477
398,0.0,0.07039666175842285,1710445043.9226525
399,0.0,0.07184076309204102,1710445043.9945
400,0.0,0.06743311882019043,1710445044.0619411
401,0.0,0.07035994529724121,1710445044.1323087
402,0.0,0.06814718246459961,1710445044.2004633
403,0.0,0.07459878921508789,1710445044.2750714
404,0.0,0.06772279739379883,1710445044.3428032
405,0.0,0.06696748733520508,1710445044.4097805
406,0.0,0.0706779956817627,1710445044.4804654
407,0.0,0.07303071022033691,1710445044.5535042
408,0.0,0.06991958618164062,1710445044.6234329
409,0.0,0.07081151008605957,1710445044.6942527
410,0.0,0.0709679126739502,1710445044.7652285
411,0.0,0.06740713119506836,1710445044.8326435
412,0.0,0.06779980659484863,1710445044.9004502
413,0.0,0.06789565086364746,1710445044.9683535
414,0.0,0.07174968719482422,1710445045.0401103
415,0.0,0.07063007354736328,1710445045.110748
416,0.0,0.06913399696350098,1710445045.1799128
417,0.0,0.06950974464416504,1710445045.249428
418,0.0,0.07426023483276367,1710445045.323695
419,0.0,0.06902599334716797,1710445045.3927274
420,0.0,0.06923103332519531,1710445045.461966
421,0.0,0.06800985336303711,1710445045.529983
422,0.0,0.0703282356262207,1710445045.6003177
423,0.0,0.0680382251739502,1710445045.668363
424,0.0,0.0759584903717041,1710445045.744328
425,0.0,0.06726264953613281,1710445045.8115997
426,0.0,0.07112002372741699,1710445045.8827264
427,0.0,0.06572723388671875,1710445045.9484603
428,0.0,0.06817293167114258,1710445046.016639
429,0.0,0.07166576385498047,1710445046.0883107
430,0.0,0.0755314826965332,1710445046.16385
431,0.0,0.06442427635192871,1710445046.2282825
432,0.0,0.07216072082519531,1710445046.3004494
433,0.0,0.06861639022827148,1710445046.3690727
434,0.0,0.06832170486450195,1710445046.4374042
435,0.0,0.07252812385559082,1710445046.5099413
436,0.0,0.06986379623413086,1710445046.579812
437,0.0,0.06833314895629883,1710445046.6481507
438,0.0,0.06844758987426758,1710445046.716605
439,0.0,0.07206606864929199,1710445046.7886817
440,0.0,0.07024383544921875,1710445046.8589332
441,0.0,0.06944727897644043,1710445046.9283888
442,0.0,0.06820130348205566,1710445046.9965973
443,0.0,0.07307219505310059,1710445047.069676
444,0.0,0.06841588020324707,1710445047.1381
445,0.0,0.07387876510620117,1710445047.2119873
446,0.0,0.07182097434997559,1710445047.2838168
447,0.0,0.0649404525756836,1710445047.3487651
448,0.0,0.06849384307861328,1710445047.417267
449,0.0,0.06750011444091797,1710445047.4847744
450,0.0,0.07451081275939941,1710445047.5592933
451,0.0,0.06980156898498535,1710445047.6291032
452,0.0,0.06836199760437012,1710445047.697473
453,0.0,0.06665468215942383,1710445047.7641368
454,0.0,0.08092308044433594,1710445047.8450675
455,0.0,0.05988883972167969,1710445047.904966
456,0.0,0.07590317726135254,1710445047.9808776
457,0.0,0.06413102149963379,1710445048.0450175
458,0.0,0.07235431671142578,1710445048.1173787
459,0.0,0.06689572334289551,1710445048.1842809
460,0.0,0.07732605934143066,1710445048.2616134
461,0.0,0.06683874130249023,1710445048.328462
462,0.0,0.0674736499786377,1710445048.3959436
463,0.0,0.06958293914794922,1710445048.4655337
464,0.0,0.07062268257141113,1710445048.536164
465,0.0,0.07264184951782227,1710445048.6088152
466,0.0,0.06358838081359863,1710445048.6724117
467,0.0,0.08871030807495117,1710445048.761131
468,0.0,0.04754948616027832,1710445048.8086858
469,0.0,0.06983399391174316,1710445048.8785233
470,0.0,0.0696415901184082,1710445048.9481685
471,0.0,0.08010506629943848,1710445049.0282815
472,0.0,0.06533265113830566,1710445049.0936213
473,0.0,0.07077360153198242,1710445049.1644006
474,0.0,0.06847095489501953,1710445049.232878
475,0.0,0.07399892807006836,1710445049.3068857
476,0.0,0.07457280158996582,1710445049.3814666
477,0.0,0.06317472457885742,1710445049.444649
